plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
8173,8.954,,64,0,0.0,0.0,-1.1877219281356814
8174,8.954,,63,0,0.0,0.0,-1.1759572222533425
8175,8.954,,64,0,0.0,0.0,-1.1877219281356814
8176,8.954,,66,0,0.0,0.0,-1.2112513399003597
8177,8.954,,65,0,0.0,0.0,-1.1994866340180206
8178,8.954,,65,0,0.0,0.0,-1.1994866340180206
8179,8.954,,63,0,0.0,0.0,-1.1759572222533425
8180,8.954,,63,0,0.0,0.0,-1.1759572222533425
8181,9.004,,63,0,0.0,0.0,-1.1809587227034275
8182,9.004,,63,0,0.0,0.0,-1.1809587227034275
8183,9.099,,66,0,0.0,0.0,-1.2257556912056065
8184,9.099,,66,0,0.0,0.0,-1.2257556912056065
8185,9.099,,66,0,0.0,0.0,-1.2257556912056065
8186,9.099,,67,0,0.0,0.0,-1.2375203970879454
8187,9.099,,67,0,0.0,0.0,-1.2375203970879454
8188,9.004,,64,0,0.0,0.0,-1.1927234285857664
8189,9.004,,64,0,0.0,0.0,-1.1927234285857664
8190,9.004,,64,0,0.0,0.0,-1.1927234285857664
8191,9.004,,64,0,0.0,0.0,-1.1927234285857664
8192,9.004,,64,0,0.0,0.0,-1.1927234285857664
8193,9.897,,64,0,0.0,0.0,-1.2820502266242848
8194,9.897,,64,0,0.0,0.0,-1.2820502266242848
8195,9.897,,64,0,0.0,0.0,-1.2820502266242848
8196,9.897,,64,0,0.0,0.0,-1.2820502266242848
8197,9.897,,64,0,0.0,0.0,-1.2820502266242848
8198,9.897,,67,0,0.0,0.0,-1.317344344271302
8199,9.897,,67,0,0.0,0.0,-1.317344344271302
8200,9.897,,66,0,0.0,0.0,-1.305579638388963
8201,9.456,,68,0,0.0,0.0,-1.2849958161838915
8202,9.456,,68,0,0.0,0.0,-1.2849958161838915
8203,9.456,,68,0,0.0,0.0,-1.2849958161838915
8204,9.456,,68,0,0.0,0.0,-1.2849958161838915
8205,9.456,,68,0,0.0,0.0,-1.2849958161838915
8206,9.456,,68,0,0.0,0.0,-1.2849958161838915
8207,9.456,,68,0,0.0,0.0,-1.2849958161838915
8208,7.981,,69,0,0.0,0.0,-1.149216258788723
8209,7.981,,69,0,0.0,0.0,-1.149216258788723
8210,9.905,,72,0,0.0,0.0,-1.3769681137550112
8211,9.905,,72,0,0.0,0.0,-1.3769681137550112
8212,9.905,,72,0,0.0,0.0,-1.3769681137550112
8213,9.905,,72,0,0.0,0.0,-1.3769681137550112
8214,9.905,,72,0,0.0,0.0,-1.3769681137550112
8215,9.905,,72,0,0.0,0.0,-1.3769681137550112
8216,8.781,,69,0,0.0,0.0,-1.229240265990083
8217,8.781,,69,0,0.0,0.0,-1.229240265990083
8218,8.781,,70,0,0.0,0.0,-1.2410049718724219
8219,8.781,,70,0,0.0,0.0,-1.2410049718724219
8220,8.781,,70,0,0.0,0.0,-1.2410049718724219
8221,8.781,,72,0,0.0,0.0,-1.2645343836371001
8222,8.781,,72,0,0.0,0.0,-1.2645343836371001
8223,8.781,,72,0,0.0,0.0,-1.2645343836371001
8224,9.139,,71,0,0.0,0.0,-1.2885804209773697
8225,9.139,,71,0,0.0,0.0,-1.2885804209773697
8226,9.139,,71,0,0.0,0.0,-1.2885804209773697
8227,9.139,,71,0,0.0,0.0,-1.2885804209773697
8228,9.897,,69,0,0.0,0.0,-1.3408737560359802
8229,9.897,,69,0,0.0,0.0,-1.3408737560359802
8230,9.897,,69,0,0.0,0.0,-1.3408737560359802
8231,9.797,,74,0,0.0,0.0,-1.389694284547506
8232,9.797,,72,0,0.0,0.0,-1.3661648727828277
8233,9.797,,71,0,0.0,0.0,-1.3544001669004886
8234,9.797,,71,0,0.0,0.0,-1.3544001669004886
8235,9.798,,73,0,0.0,0.0,-1.3780296086741686
8236,9.798,,76,0,0.0,0.0,-1.4133237263211857
8237,9.798,,73,0,0.0,0.0,-1.3780296086741686
8238,9.798,,72,0,0.0,0.0,-1.3662649027918294
8239,8.725,,67,0,0.0,0.0,-1.2001091737213094
8240,8.725,,68,0,0.0,0.0,-1.2118738796036486
8241,8.725,,68,0,0.0,0.0,-1.2118738796036486
8242,8.725,,68,0,0.0,0.0,-1.2118738796036486
8243,8.725,,68,0,0.0,0.0,-1.2118738796036486
8244,9.924,,70,0,0.0,0.0,-1.3553392721613653
8245,8.725,,67,0,0.0,0.0,-1.2001091737213094
8246,8.725,,68,0,0.0,0.0,-1.2118738796036486
8247,8.725,,68,0,0.0,0.0,-1.2118738796036486
8248,8.725,,69,0,0.0,0.0,-1.2236385854859877
8249,8.725,,68,0,0.0,0.0,-1.2118738796036486
8250,9.418,,68,0,0.0,0.0,-1.2811946758418267
8251,9.418,,68,0,0.0,0.0,-1.2811946758418267
8252,9.418,,72,0,0.0,0.0,-1.3282534993711832
8253,9.418,,72,0,0.0,0.0,-1.3282534993711832
8254,9.418,,72,0,0.0,0.0,-1.3282534993711832
8255,9.897,,68,0,0.0,0.0,-1.3291090501536411
8256,9.897,,67,0,0.0,0.0,-1.317344344271302
8257,9.897,,67,0,0.0,0.0,-1.317344344271302
8258,9.897,,67,0,0.0,0.0,-1.317344344271302
8259,9.897,,67,0,0.0,0.0,-1.317344344271302
8260,9.897,,67,0,0.0,0.0,-1.317344344271302
8261,9.897,,67,0,0.0,0.0,-1.317344344271302
8262,9.418,,69,0,0.0,0.0,-1.2929593817241658
8263,9.418,,72,0,0.0,0.0,-1.3282534993711832
8264,9.418,,72,0,0.0,0.0,-1.3282534993711832
8265,9.418,,71,0,0.0,0.0,-1.316488793488844
8266,9.418,,71,0,0.0,0.0,-1.316488793488844
8267,9.418,,69,0,0.0,0.0,-1.2929593817241658
8268,9.418,,69,0,0.0,0.0,-1.2929593817241658
8269,9.418,,69,0,0.0,0.0,-1.2929593817241658
8270,9.418,,69,0,0.0,0.0,-1.2929593817241658
8271,9.418,,67,0,0.0,0.0,-1.2694299699594875
8272,9.418,,67,0,0.0,0.0,-1.2694299699594875
8273,9.418,,68,0,0.0,0.0,-1.2811946758418267
8274,9.418,,71,0,0.0,0.0,-1.316488793488844
8275,9.418,,69,0,0.0,0.0,-1.2929593817241658
8276,9.418,,68,0,0.0,0.0,-1.2811946758418267
8277,9.418,,66,0,0.0,0.0,-1.2576652640771486
8278,9.418,,66,0,0.0,0.0,-1.2576652640771486
8279,9.73,,66,0,0.0,0.0,-1.2888746268856792
8280,9.73,,64,0,0.0,0.0,-1.265345215121001
8281,9.73,,66,0,0.0,0.0,-1.2888746268856792
8282,6.773,,67,0,0.0,0.0,-1.0048505961499905
8283,6.773,,67,0,0.0,0.0,-1.0048505961499905
8284,6.773,,67,0,0.0,0.0,-1.0048505961499905
8285,6.773,,67,0,0.0,0.0,-1.0048505961499905
8286,6.773,,76,0,0.0,0.0,-1.1107329490910427
8287,6.773,,76,0,0.0,0.0,-1.1107329490910427
8288,6.773,,76,0,0.0,0.0,-1.1107329490910427
8289,6.773,,67,0,0.0,0.0,-1.0048505961499905
8290,5.582,,69,0,0.0,0.0,-0.9092442671936439
8291,5.582,,69,0,0.0,0.0,-0.9092442671936439
8292,5.582,,69,0,0.0,0.0,-0.9092442671936439
8293,9.601,,68,0,0.0,0.0,-1.2995001674891382
8294,9.601,,67,0,0.0,0.0,-1.287735461606799
8295,9.601,,67,0,0.0,0.0,-1.287735461606799
8296,9.897,,67,0,0.0,0.0,-1.317344344271302
8297,9.601,,67,0,0.0,0.0,-1.287735461606799
8298,9.601,,67,0,0.0,0.0,-1.287735461606799
8299,9.601,,67,0,0.0,0.0,-1.287735461606799
8300,9.601,,67,0,0.0,0.0,-1.287735461606799
8301,9.601,,67,0,0.0,0.0,-1.287735461606799
8302,9.601,,67,0,0.0,0.0,-1.287735461606799
8303,9.601,,70,0,0.0,0.0,-1.3230295792538163
8304,9.601,,71,0,0.0,0.0,-1.3347942851361554
8305,9.601,,70,0,0.0,0.0,-1.3230295792538163
8306,9.601,,70,0,0.0,0.0,-1.3230295792538163
8307,9.601,,72,0,0.0,0.0,-1.3465589910184945
8308,9.601,,72,0,0.0,0.0,-1.3465589910184945
8309,9.601,,72,0,0.0,0.0,-1.3465589910184945
8310,9.601,,72,0,0.0,0.0,-1.3465589910184945
8311,9.663,,72,0,0.0,0.0,-1.3527608515765999
8312,9.663,,72,0,0.0,0.0,-1.3527608515765999
8313,9.663,,71,0,0.0,0.0,-1.3409961456942607
8314,9.663,,71,0,0.0,0.0,-1.3409961456942607
8315,9.663,,71,0,0.0,0.0,-1.3409961456942607
8316,9.663,,71,0,0.0,0.0,-1.3409961456942607
8317,9.663,,71,0,0.0,0.0,-1.3409961456942607
8318,9.663,,71,0,0.0,0.0,-1.3409961456942607
8319,9.663,,71,0,0.0,0.0,-1.3409961456942607
8320,9.663,,70,0,0.0,0.0,-1.3292314398119216
8321,9.663,,66,0,0.0,0.0,-1.2821726162825653
8322,9.675,,65,0,0.0,0.0,-1.2716082705082465
8323,9.675,,65,0,0.0,0.0,-1.2716082705082465
8324,9.675,,65,0,0.0,0.0,-1.2716082705082465
8325,9.675,,66,0,0.0,0.0,-1.2833729763905857
8326,9.675,,66,0,0.0,0.0,-1.2833729763905857
8327,9.675,,66,0,0.0,0.0,-1.2833729763905857
8328,9.675,,66,0,0.0,0.0,-1.2833729763905857
8329,9.675,,66,0,0.0,0.0,-1.2833729763905857
8330,9.675,,66,0,0.0,0.0,-1.2833729763905857
8331,9.675,,66,0,0.0,0.0,-1.2833729763905857
8332,9.675,,67,0,0.0,0.0,-1.2951376822729248
8333,9.675,,67,0,0.0,0.0,-1.2951376822729248
8334,9.675,,64,0,0.0,0.0,-1.2598435646259074
8335,9.675,,64,0,0.0,0.0,-1.2598435646259074
8336,9.897,,64,0,0.0,0.0,-1.2820502266242848
8337,9.897,,65,0,0.0,0.0,-1.293814932506624
8338,9.897,,65,0,0.0,0.0,-1.293814932506624
8339,9.897,,65,0,0.0,0.0,-1.293814932506624
8340,9.897,,65,0,0.0,0.0,-1.293814932506624
8341,9.897,,65,0,0.0,0.0,-1.293814932506624
8342,9.897,,65,0,0.0,0.0,-1.293814932506624
8343,9.897,,65,0,0.0,0.0,-1.293814932506624
8344,9.897,,65,0,0.0,0.0,-1.293814932506624
8345,9.897,,65,0,0.0,0.0,-1.293814932506624
8346,9.897,,65,0,0.0,0.0,-1.293814932506624
8347,9.897,,66,0,0.0,0.0,-1.305579638388963
8348,9.897,,65,0,0.0,0.0,-1.293814932506624
8349,9.897,,65,0,0.0,0.0,-1.293814932506624
8350,9.897,,65,0,0.0,0.0,-1.293814932506624
8351,9.897,,66,0,0.0,0.0,-1.305579638388963
8352,9.897,,67,0,0.0,0.0,-1.317344344271302
8353,9.675,,67,0,0.0,0.0,-1.2951376822729248
8354,9.675,,66,0,0.0,0.0,-1.2833729763905857
8355,9.675,,65,0,0.0,0.0,-1.2716082705082465
8356,9.675,,66,0,0.0,0.0,-1.2833729763905857
8357,9.675,,68,0,0.0,0.0,-1.306902388155264
8358,9.675,,68,0,0.0,0.0,-1.306902388155264
8359,9.675,,68,0,0.0,0.0,-1.306902388155264
8360,9.675,,67,0,0.0,0.0,-1.2951376822729248
8361,9.675,,70,0,0.0,0.0,-1.330431799919942
8362,9.675,,70,0,0.0,0.0,-1.330431799919942
8363,9.675,,70,0,0.0,0.0,-1.330431799919942
8364,9.675,,70,0,0.0,0.0,-1.330431799919942
8365,9.675,,70,0,0.0,0.0,-1.330431799919942
8366,9.675,,70,0,0.0,0.0,-1.330431799919942
8367,9.675,,70,0,0.0,0.0,-1.330431799919942
8368,9.675,,68,0,0.0,0.0,-1.306902388155264
8369,9.675,,68,0,0.0,0.0,-1.306902388155264
8370,7.817,,71,0,0.0,0.0,-1.1563407490771223
8371,7.817,,72,0,0.0,0.0,-1.1681054549594614
8372,7.817,,72,0,0.0,0.0,-1.1681054549594614
8373,7.817,,72,0,0.0,0.0,-1.1681054549594614
8374,7.817,,72,0,0.0,0.0,-1.1681054549594614
8375,7.817,,72,0,0.0,0.0,-1.1681054549594614
8376,7.817,,72,0,0.0,0.0,-1.1681054549594614
8377,7.817,,72,0,0.0,0.0,-1.1681054549594614
8378,7.817,,72,0,0.0,0.0,-1.1681054549594614
8379,9.663,,70,0,0.0,0.0,-1.3292314398119216
8380,9.663,,68,0,0.0,0.0,-1.3057020280472433
8381,9.663,,68,0,0.0,0.0,-1.3057020280472433
8382,9.663,,68,0,0.0,0.0,-1.3057020280472433
8383,9.663,,68,0,0.0,0.0,-1.3057020280472433
8384,9.663,,68,0,0.0,0.0,-1.3057020280472433
8385,9.663,,68,0,0.0,0.0,-1.3057020280472433
8386,9.663,,69,0,0.0,0.0,-1.3174667339295825
8387,9.663,,69,0,0.0,0.0,-1.3174667339295825
8388,9.663,,70,0,0.0,0.0,-1.3292314398119216
8389,9.663,,73,0,0.0,0.0,-1.364525557458939
8390,9.663,,73,0,0.0,0.0,-1.364525557458939
8391,9.663,,73,0,0.0,0.0,-1.364525557458939
8392,9.663,,73,0,0.0,0.0,-1.364525557458939
8393,9.73,,69,0,0.0,0.0,-1.3241687445326966
8394,9.73,,70,0,0.0,0.0,-1.3359334504150355
8395,9.663,,69,0,0.0,0.0,-1.3174667339295825
8396,9.663,,68,0,0.0,0.0,-1.3057020280472433
8397,9.663,,68,0,0.0,0.0,-1.3057020280472433
8398,9.663,,68,0,0.0,0.0,-1.3057020280472433
8399,9.663,,69,0,0.0,0.0,-1.3174667339295825
8400,9.663,,68,0,0.0,0.0,-1.3057020280472433
8401,9.663,,67,0,0.0,0.0,-1.2939373221649042
8402,9.73,,68,0,0.0,0.0,-1.3124040386503575
8403,9.663,,71,0,0.0,0.0,-1.3409961456942607
8404,9.663,,70,0,0.0,0.0,-1.3292314398119216
8405,9.663,,71,0,0.0,0.0,-1.3409961456942607
8406,9.798,,72,0,0.0,0.0,-1.3662649027918294
8407,9.663,,70,0,0.0,0.0,-1.3292314398119216
8408,9.663,,70,0,0.0,0.0,-1.3292314398119216
8409,9.663,,70,0,0.0,0.0,-1.3292314398119216
8410,9.663,,68,0,0.0,0.0,-1.3057020280472433
8411,9.675,,67,0,0.0,0.0,-1.2951376822729248
8412,9.781,,68,0,0.0,0.0,-1.3175055691094442
8413,9.781,,68,0,0.0,0.0,-1.3175055691094442
8414,9.781,,68,0,0.0,0.0,-1.3175055691094442
8415,9.892,,69,0,0.0,0.0,-1.3403736059909717
8416,9.892,,70,0,0.0,0.0,-1.3521383118733108
8417,9.892,,70,0,0.0,0.0,-1.3521383118733108
8418,9.892,,69,0,0.0,0.0,-1.3403736059909717
8419,9.892,,68,0,0.0,0.0,-1.3286089001086325
8420,9.892,,69,0,0.0,0.0,-1.3403736059909717
8421,9.892,,69,0,0.0,0.0,-1.3403736059909717
8422,9.781,,68,0,0.0,0.0,-1.3175055691094442
8423,9.675,,67,0,0.0,0.0,-1.2951376822729248
8424,9.675,,68,0,0.0,0.0,-1.306902388155264
8425,9.675,,69,0,0.0,0.0,-1.318667094037603
8426,9.675,,69,0,0.0,0.0,-1.318667094037603
8427,9.675,,68,0,0.0,0.0,-1.306902388155264
8428,9.675,,68,0,0.0,0.0,-1.306902388155264
8429,9.675,,68,0,0.0,0.0,-1.306902388155264
8430,9.675,,68,0,0.0,0.0,-1.306902388155264
8431,9.675,,68,0,0.0,0.0,-1.306902388155264
8432,9.675,,68,0,0.0,0.0,-1.306902388155264
8433,9.675,,67,0,0.0,0.0,-1.2951376822729248
8434,9.675,,67,0,0.0,0.0,-1.2951376822729248
8435,9.675,,67,0,0.0,0.0,-1.2951376822729248
8436,9.675,,69,0,0.0,0.0,-1.318667094037603
8437,9.675,,69,0,0.0,0.0,-1.318667094037603
8438,9.675,,72,0,0.0,0.0,-1.3539612116846202
8439,9.675,,72,0,0.0,0.0,-1.3539612116846202
8440,9.675,,72,0,0.0,0.0,-1.3539612116846202
8441,9.675,,70,0,0.0,0.0,-1.330431799919942
8442,9.675,,72,0,0.0,0.0,-1.3539612116846202
8443,9.675,,72,0,0.0,0.0,-1.3539612116846202
8444,9.675,,70,0,0.0,0.0,-1.330431799919942
8445,9.675,,70,0,0.0,0.0,-1.330431799919942
8446,9.675,,70,0,0.0,0.0,-1.330431799919942
8447,9.675,,70,0,0.0,0.0,-1.330431799919942
8448,9.675,,73,0,0.0,0.0,-1.3657259175669594
8449,9.675,,73,0,0.0,0.0,-1.3657259175669594
8450,9.675,,73,0,0.0,0.0,-1.3657259175669594
8451,9.675,,73,0,0.0,0.0,-1.3657259175669594
8452,9.798,,75,0,0.0,0.0,-1.4015590204388466
8453,9.675,,73,0,0.0,0.0,-1.3657259175669594
8454,9.675,,73,0,0.0,0.0,-1.3657259175669594
8455,9.675,,73,0,0.0,0.0,-1.3657259175669594
8456,9.675,,73,0,0.0,0.0,-1.3657259175669594
8457,9.675,,71,0,0.0,0.0,-1.3421965058022811
8458,9.675,,71,0,0.0,0.0,-1.3421965058022811
8459,9.675,,72,0,0.0,0.0,-1.3539612116846202
8460,9.675,,72,0,0.0,0.0,-1.3539612116846202
8461,9.675,,72,0,0.0,0.0,-1.3539612116846202
8462,9.675,,68,0,0.0,0.0,-1.306902388155264
8463,9.675,,68,0,0.0,0.0,-1.306902388155264
8464,9.675,,68,0,0.0,0.0,-1.306902388155264
8465,9.675,,66,0,0.0,0.0,-1.2833729763905857
8466,9.675,,70,0,0.0,0.0,-1.330431799919942
8467,9.675,,70,0,0.0,0.0,-1.330431799919942
8468,9.675,,70,0,0.0,0.0,-1.330431799919942
8469,9.746,,68,0,0.0,0.0,-1.3140045187943845
8470,9.746,,68,0,0.0,0.0,-1.3140045187943845
8471,9.746,,68,0,0.0,0.0,-1.3140045187943845
8472,9.746,,68,0,0.0,0.0,-1.3140045187943845
8473,9.746,,68,0,0.0,0.0,-1.3140045187943845
8474,9.746,,68,0,0.0,0.0,-1.3140045187943845
8475,9.746,,68,0,0.0,0.0,-1.3140045187943845
8476,9.746,,68,0,0.0,0.0,-1.3140045187943845
8477,9.675,,67,0,0.0,0.0,-1.2951376822729248
8478,9.675,,67,0,0.0,0.0,-1.2951376822729248
8479,9.675,,67,0,0.0,0.0,-1.2951376822729248
8480,9.675,,67,0,0.0,0.0,-1.2951376822729248
8481,9.675,,69,0,0.0,0.0,-1.318667094037603
8482,9.675,,68,0,0.0,0.0,-1.306902388155264
8483,9.675,,70,0,0.0,0.0,-1.330431799919942
8484,9.675,,68,0,0.0,0.0,-1.306902388155264
8485,9.675,,68,0,0.0,0.0,-1.306902388155264
8486,9.675,,69,0,0.0,0.0,-1.318667094037603
8487,9.675,,68,0,0.0,0.0,-1.306902388155264
8488,9.675,,68,0,0.0,0.0,-1.306902388155264
8489,9.675,,68,0,0.0,0.0,-1.306902388155264
8490,9.675,,67,0,0.0,0.0,-1.2951376822729248
8491,9.675,,69,0,0.0,0.0,-1.318667094037603
8492,9.675,,69,0,0.0,0.0,-1.318667094037603
8493,9.675,,69,0,0.0,0.0,-1.318667094037603
8494,9.675,,69,0,0.0,0.0,-1.318667094037603
8495,9.675,,69,0,0.0,0.0,-1.318667094037603
8496,9.675,,69,0,0.0,0.0,-1.318667094037603
8497,9.675,,69,0,0.0,0.0,-1.318667094037603
8498,9.675,,71,0,0.0,0.0,-1.3421965058022811
8499,9.675,,71,0,0.0,0.0,-1.3421965058022811
8500,9.675,,68,0,0.0,0.0,-1.306902388155264
8501,9.897,,64,0,0.0,0.0,-1.2820502266242848
8502,9.897,,64,0,0.0,0.0,-1.2820502266242848
8503,9.897,,64,0,0.0,0.0,-1.2820502266242848
8504,9.897,,64,0,0.0,0.0,-1.2820502266242848
8505,9.897,,64,0,0.0,0.0,-1.2820502266242848
8506,9.897,,64,0,0.0,0.0,-1.2820502266242848
8507,9.897,,64,0,0.0,0.0,-1.2820502266242848
8508,9.897,,66,0,0.0,0.0,-1.305579638388963
8509,9.382,,70,0,0.0,0.0,-1.3011230072824438
8510,9.382,,69,0,0.0,0.0,-1.2893583014001049
8511,9.382,,69,0,0.0,0.0,-1.2893583014001049
8512,9.382,,71,0,0.0,0.0,-1.312887713164783
8513,6.444,,69,0,0.0,0.0,-0.9954701349531095
8514,6.444,,69,0,0.0,0.0,-0.9954701349531095
8515,6.444,,69,0,0.0,0.0,-0.9954701349531095
8516,9.382,,71,0,0.0,0.0,-1.312887713164783
8517,6.444,,70,0,0.0,0.0,-1.0072348408354486
8518,7.228,,71,0,0.0,0.0,-1.0974230737751207
8519,7.228,,71,0,0.0,0.0,-1.0974230737751207
8520,9.675,,69,0,0.0,0.0,-1.318667094037603
8521,9.675,,71,0,0.0,0.0,-1.3421965058022811
8522,9.675,,71,0,0.0,0.0,-1.3421965058022811
8523,9.675,,71,0,0.0,0.0,-1.3421965058022811
8524,9.675,,71,0,0.0,0.0,-1.3421965058022811
8525,9.675,,72,0,0.0,0.0,-1.3539612116846202
8526,9.675,,72,0,0.0,0.0,-1.3539612116846202
8527,9.675,,72,0,0.0,0.0,-1.3539612116846202
8528,9.675,,73,0,0.0,0.0,-1.3657259175669594
8529,9.675,,73,0,0.0,0.0,-1.3657259175669594
8530,9.675,,73,0,0.0,0.0,-1.3657259175669594
8531,9.675,,73,0,0.0,0.0,-1.3657259175669594
8532,9.675,,70,0,0.0,0.0,-1.330431799919942
8533,9.675,,72,0,0.0,0.0,-1.3539612116846202
8534,9.675,,72,0,0.0,0.0,-1.3539612116846202
8535,9.675,,75,0,0.0,0.0,-1.3892553293316374
8536,9.675,,75,0,0.0,0.0,-1.3892553293316374
8537,9.675,,75,0,0.0,0.0,-1.3892553293316374
8538,8.991,,79,0,0.0,0.0,-1.367893626703831
8539,8.991,,79,0,0.0,0.0,-1.367893626703831
8540,8.991,,79,0,0.0,0.0,-1.367893626703831
8541,8.991,,79,0,0.0,0.0,-1.367893626703831
8542,9.675,,75,0,0.0,0.0,-1.3892553293316374
8543,9.675,,76,0,0.0,0.0,-1.4010200352139766
8544,9.675,,75,0,0.0,0.0,-1.3892553293316374
8545,6.07,,76,0,0.0,0.0,-1.0404118527628474
8546,8.002,,77,0,0.0,0.0,-1.2454345360364711
8547,6.07,,76,0,0.0,0.0,-1.0404118527628474
8548,6.274,,78,0,0.0,0.0,-1.0843473863638724
8549,6.621,,80,0,0.0,0.0,-1.1425872112521407
8550,6.621,,80,0,0.0,0.0,-1.1425872112521407
8551,6.274,,77,0,0.0,0.0,-1.0725826804815333
8552,9.664,,80,0,0.0,0.0,-1.4469785286443142
8553,9.664,,82,0,0.0,0.0,-1.4705079404089925
8554,9.664,,82,0,0.0,0.0,-1.4705079404089925
8555,9.664,,82,0,0.0,0.0,-1.4705079404089925
8556,9.897,,77,0,0.0,0.0,-1.434991403094693
8557,9.897,,77,0,0.0,0.0,-1.434991403094693
8558,9.897,,77,0,0.0,0.0,-1.434991403094693
8559,9.897,,77,0,0.0,0.0,-1.434991403094693
8560,9.897,,77,0,0.0,0.0,-1.434991403094693
8561,9.897,,77,0,0.0,0.0,-1.434991403094693
8562,9.897,,77,0,0.0,0.0,-1.434991403094693
8563,9.897,,75,0,0.0,0.0,-1.411461991330015
8564,9.897,,75,0,0.0,0.0,-1.411461991330015
8565,9.897,,74,0,0.0,0.0,-1.399697285447676
8566,9.897,,74,0,0.0,0.0,-1.399697285447676
8567,9.897,,74,0,0.0,0.0,-1.399697285447676
8568,9.664,,78,0,0.0,0.0,-1.423449116879636
8569,9.664,,76,0,0.0,0.0,-1.399919705114958
8570,9.664,,76,0,0.0,0.0,-1.399919705114958
8571,9.664,,77,0,0.0,0.0,-1.4116844109972968
8572,9.664,,77,0,0.0,0.0,-1.4116844109972968
8573,9.664,,79,0,0.0,0.0,-1.435213822761975
8574,9.664,,79,0,0.0,0.0,-1.435213822761975
8575,9.664,,77,0,0.0,0.0,-1.4116844109972968
8576,9.664,,77,0,0.0,0.0,-1.4116844109972968
8577,9.664,,75,0,0.0,0.0,-1.3881549992326188
8578,9.664,,73,0,0.0,0.0,-1.3646255874679407
8579,9.664,,73,0,0.0,0.0,-1.3646255874679407
8580,9.748,,72,0,0.0,0.0,-1.3612634023417443
8581,9.748,,70,0,0.0,0.0,-1.337733990577066
8582,9.748,,70,0,0.0,0.0,-1.337733990577066
8583,9.596,,71,0,0.0,0.0,-1.3342941350911468
8584,9.596,,71,0,0.0,0.0,-1.3342941350911468
8585,9.596,,68,0,0.0,0.0,-1.2990000174441296
8586,9.596,,68,0,0.0,0.0,-1.2990000174441296
8587,9.596,,65,0,0.0,0.0,-1.2637058997971122
8588,8.989,,67,0,0.0,0.0,-1.2265170960977585
8589,8.989,,68,0,0.0,0.0,-1.2382818019800976
8590,6.609,,68,0,0.0,0.0,-1.000210380556051
8591,6.609,,68,0,0.0,0.0,-1.000210380556051
8592,7.067,,67,0,0.0,0.0,-1.0342594187964904
8593,8.105,,67,0,0.0,0.0,-1.1380905681402553
8594,7.067,,67,0,0.0,0.0,-1.0342594187964904
8595,7.067,,67,0,0.0,0.0,-1.0342594187964904
8596,7.067,,67,0,0.0,0.0,-1.0342594187964904
8597,7.067,,69,0,0.0,0.0,-1.0577888305611687
8598,7.067,,69,0,0.0,0.0,-1.0577888305611687
8599,7.067,,72,0,0.0,0.0,-1.093082948208186
8600,6.455,,73,0,0.0,0.0,-1.0436292885814846
8601,6.455,,70,0,0.0,0.0,-1.0083351709344672
8602,6.455,,70,0,0.0,0.0,-1.0083351709344672
8603,6.455,,70,0,0.0,0.0,-1.0083351709344672
8604,8.832,,72,0,0.0,0.0,-1.269635914096187
8605,8.832,,72,0,0.0,0.0,-1.269635914096187
8606,8.832,,76,0,0.0,0.0,-1.3166947376255433
8607,8.832,,76,0,0.0,0.0,-1.3166947376255433
8608,6.455,,74,0,0.0,0.0,-1.0553939944638238
8609,6.455,,77,0,0.0,0.0,-1.090688112110841
8610,6.455,,77,0,0.0,0.0,-1.090688112110841
8611,8.791,,77,0,0.0,0.0,-1.3243582131388127
8612,8.791,,77,0,0.0,0.0,-1.3243582131388127
8613,8.791,,77,0,0.0,0.0,-1.3243582131388127
8614,8.791,,77,0,0.0,0.0,-1.3243582131388127
8615,8.791,,77,0,0.0,0.0,-1.3243582131388127
8616,8.791,,77,0,0.0,0.0,-1.3243582131388127
8617,9.596,,75,0,0.0,0.0,-1.3813529586205031
8618,9.596,,75,0,0.0,0.0,-1.3813529586205031
8619,9.596,,79,0,0.0,0.0,-1.4284117821498596
8620,9.596,,79,0,0.0,0.0,-1.4284117821498596
8621,9.596,,79,0,0.0,0.0,-1.4284117821498596
8622,9.807,,78,0,0.0,0.0,-1.4377534081668792
8623,9.807,,78,0,0.0,0.0,-1.4377534081668792
8624,9.596,,76,0,0.0,0.0,-1.3931176645028422
8625,9.596,,75,0,0.0,0.0,-1.3813529586205031
8626,9.596,,75,0,0.0,0.0,-1.3813529586205031
8627,9.596,,77,0,0.0,0.0,-1.4048823703851814
8628,9.596,,79,0,0.0,0.0,-1.4284117821498596
8629,9.596,,77,0,0.0,0.0,-1.4048823703851814
8630,8.362,,78,0,0.0,0.0,-1.2932100451594224
8631,8.362,,78,0,0.0,0.0,-1.2932100451594224
8632,7.532,,77,0,0.0,0.0,-1.1984204318056721
8633,7.532,,79,0,0.0,0.0,-1.2219498435703504
8634,7.532,,79,0,0.0,0.0,-1.2219498435703504
8635,7.532,,79,0,0.0,0.0,-1.2219498435703504
8636,9.142,,74,0,0.0,0.0,-1.324174628651392
8637,7.007,,74,0,0.0,0.0,-1.1106105594327622
8638,7.007,,74,0,0.0,0.0,-1.1106105594327622
8639,7.007,,75,0,0.0,0.0,-1.1223752653151013
8640,7.007,,76,0,0.0,0.0,-1.1341399711974405
8641,7.007,,74,0,0.0,0.0,-1.1106105594327622
