step,cut_edges,max_dev_pct,is_valid
3735,261,9.113,True
3736,275,9.304,True
3737,252,9.304,True
3738,250,9.304,True
3739,265,9.304,True
3740,258,9.304,True
3741,284,9.107,True
3742,257,9.107,True
3743,248,9.107,True
3744,287,9.125,True
3745,259,9.107,True
3746,257,9.107,True
3747,235,9.107,True
3748,227,9.107,True
3749,243,9.126,True
3750,245,9.107,True
3751,249,9.107,True
3752,256,9.107,True
3753,257,9.107,True
3754,269,9.107,True
3755,263,9.107,True
3756,264,9.107,True
3757,284,8.388,True
3758,283,8.388,True
3759,300,8.388,True
3760,311,8.388,True
3761,306,8.192,True
3762,305,8.314,True
3763,302,8.314,True
3764,298,8.314,True
3765,295,8.712,True
3766,298,8.712,True
3767,299,8.712,True
3768,308,7.202,True
3769,298,8.667,True
3770,290,8.667,True
3771,292,6.371,True
3772,268,6.529,True
3773,268,6.863,True
3774,265,6.863,True
3775,265,6.863,True
3776,260,6.863,True
3777,257,9.786,True
3778,268,9.786,True
3779,274,9.786,True
3780,274,6.863,True
3781,262,6.863,True
3782,261,7.987,True
3783,268,7.987,True
3784,268,7.987,True
3785,260,7.987,True
3786,263,8.085,True
3787,275,8.085,True
3788,278,9.615,True
3789,283,9.615,True
3790,290,9.615,True
3791,286,9.615,True
3792,297,9.767,True
3793,282,9.615,True
3794,267,9.615,True
3795,264,9.615,True
3796,282,9.615,True
3797,271,9.777,True
3798,280,9.777,True
3799,280,9.777,True
3800,279,8.663,True
3801,290,8.663,True
3802,291,8.358,True
3803,277,9.629,True
3804,264,8.681,True
3805,267,8.405,True
3806,278,9.695,True
3807,273,9.695,True
3808,256,8.405,True
3809,257,9.681,True
3810,256,8.405,True
3811,255,9.202,True
3812,245,9.202,True
3813,241,9.202,True
3814,228,9.202,True
3815,233,9.202,True
3816,236,8.741,True
3817,242,9.494,True
3818,244,9.494,True
3819,261,9.494,True
3820,256,8.741,True
3821,252,8.741,True
3822,253,8.741,True
3823,247,8.741,True
3824,251,8.741,True
3825,263,7.972,True
3826,274,9.496,True
3827,284,9.496,True
3828,276,9.039,True
3829,275,9.039,True
3830,272,9.039,True
3831,281,9.039,True
3832,277,9.412,True
3833,275,9.412,True
3834,272,9.041,True
3835,269,9.039,True
3836,275,9.039,True
3837,279,9.039,True
3838,280,8.5,True
3839,280,8.5,True
3840,278,8.59,True
3841,289,8.59,True
3842,291,8.59,True
3843,279,8.59,True
3844,283,8.991,True
3845,291,8.991,True
3846,291,8.991,True
3847,284,8.991,True
3848,284,8.991,True
3849,303,8.924,True
3850,310,8.924,True
3851,315,9.977,True
3852,311,9.977,True
3853,303,9.977,True
3854,290,8.59,True
3855,287,9.138,True
3856,276,7.935,True
3857,276,7.935,True
3858,279,8.008,True
3859,271,8.008,True
3860,274,7.935,True
3861,271,8.381,True
3862,266,9.399,True
3863,261,9.399,True
3864,257,9.399,True
3865,254,9.399,True
3866,256,9.399,True
3867,261,9.399,True
3868,258,8.919,True
3869,264,8.919,True
3870,265,8.919,True
3871,268,8.397,True
3872,257,8.397,True
3873,267,7.135,True
3874,270,7.135,True
3875,267,7.907,True
3876,255,7.135,True
3877,258,6.868,True
3878,253,9.607,True
3879,270,7.269,True
3880,280,6.532,True
3881,288,6.532,True
3882,270,6.532,True
3883,260,6.771,True
3884,253,6.771,True
3885,298,6.771,True
3886,309,8.293,True
3887,323,8.293,True
3888,322,9.956,True
3889,336,9.956,True
3890,331,9.956,True
3891,331,9.956,True
3892,337,9.956,True
3893,342,9.956,True
3894,345,9.956,True
3895,343,9.956,True
3896,287,9.956,True
3897,288,9.956,True
3898,283,9.956,True
3899,287,9.956,True
3900,284,9.956,True
3901,287,9.956,True
3902,299,9.956,True
3903,299,9.956,True
3904,301,9.956,True
3905,290,9.956,True
3906,287,9.956,True
3907,290,9.956,True
3908,290,9.956,True
3909,289,9.956,True
3910,287,9.956,True
3911,287,9.956,True
3912,277,9.956,True
3913,274,9.956,True
3914,277,9.956,True
3915,291,9.956,True
3916,289,9.956,True
3917,286,9.956,True
3918,294,9.956,True
3919,294,8.639,True
3920,292,8.639,True
3921,288,8.639,True
3922,302,8.639,True
3923,282,8.639,True
3924,297,8.639,True
3925,294,9.963,True
3926,293,9.963,True
3927,292,8.639,True
3928,299,9.686,True
3929,284,9.686,True
3930,287,9.686,True
3931,281,9.661,True
3932,280,9.661,True
3933,271,9.032,True
3934,262,9.032,True
3935,272,9.048,True
3936,285,9.048,True
3937,287,9.048,True
3938,281,6.414,True
3939,283,8.185,True
3940,283,9.505,True
3941,277,9.505,True
3942,270,8.366,True
3943,279,8.366,True
3944,289,8.366,True
3945,291,8.366,True
3946,293,9.318,True
3947,291,9.318,True
3948,307,9.318,True
3949,311,9.32,True
3950,307,9.32,True
3951,295,9.32,True
3952,292,9.32,True
3953,300,9.32,True
3954,298,9.32,True
3955,308,9.32,True
3956,297,9.524,True
3957,300,9.524,True
3958,288,9.32,True
3959,289,9.745,True
3960,284,8.699,True
3961,294,9.019,True
3962,290,9.852,True
3963,330,9.852,True
3964,329,8.699,True
3965,328,8.699,True
3966,322,8.699,True
3967,318,8.699,True
3968,315,8.971,True
3969,314,8.307,True
3970,277,8.307,True
3971,276,8.307,True
3972,297,8.307,True
3973,311,9.248,True
3974,313,9.248,True
3975,324,8.271,True
3976,317,8.271,True
3977,315,8.512,True
3978,315,8.512,True
3979,303,8.512,True
3980,311,8.512,True
3981,325,8.99,True
3982,318,8.512,True
3983,315,8.512,True
3984,288,8.19,True
3985,294,8.119,True
3986,290,8.119,True
3987,290,8.119,True
3988,293,9.966,True
3989,302,7.829,True
3990,305,7.829,True
3991,310,9.067,True
3992,305,9.362,True
3993,307,7.829,True
3994,284,6.932,True
3995,287,6.487,True
3996,274,6.504,True
3997,258,8.41,True
3998,255,8.755,True
3999,274,8.755,True
4000,262,8.755,True
4001,258,8.755,True
4002,262,8.755,True
4003,264,8.755,True
4004,263,8.755,True
4005,261,8.755,True
4006,265,8.755,True
4007,265,8.755,True
4008,270,8.755,True
4009,278,8.755,True
4010,269,9.181,True
4011,244,9.181,True
4012,241,8.755,True
4013,245,8.755,True
4014,242,8.755,True
4015,245,8.755,True
4016,241,8.708,True
4017,244,9.847,True
4018,242,9.847,True
4019,243,9.847,True
4020,246,9.847,True
4021,242,9.847,True
4022,240,9.847,True
4023,245,9.847,True
4024,251,9.847,True
4025,244,9.847,True
4026,245,9.972,True
4027,243,9.972,True
4028,241,9.972,True
4029,246,9.972,True
4030,251,9.79,True
4031,244,9.79,True
4032,254,9.79,True
4033,251,9.79,True
4034,255,9.79,True
4035,255,9.79,True
4036,243,9.79,True
4037,243,9.79,True
4038,245,9.79,True
4039,254,9.79,True
4040,246,9.79,True
4041,239,9.79,True
4042,244,9.79,True
4043,261,9.79,True
4044,264,9.79,True
4045,265,9.79,True
4046,252,9.79,True
4047,258,9.79,True
4048,261,9.79,True
4049,275,9.616,True
4050,296,9.616,True
4051,293,9.616,True
4052,271,9.616,True
4053,281,9.616,True
4054,297,8.722,True
4055,291,6.293,True
4056,294,6.293,True
4057,294,6.834,True
4058,276,6.834,True
4059,274,6.834,True
4060,280,6.834,True
4061,278,6.834,True
4062,273,6.834,True
4063,274,9.714,True
4064,271,9.714,True
4065,274,9.714,True
4066,276,9.714,True
4067,289,8.009,True
4068,292,8.009,True
4069,274,8.009,True
4070,272,8.009,True
4071,276,8.009,True
4072,272,8.009,True
4073,282,8.009,True
4074,289,4.43,True
4075,300,5.902,True
4076,296,9.219,True
4077,297,9.219,True
4078,314,6.101,True
4079,322,9.838,True
4080,319,9.838,True
4081,305,9.838,True
4082,299,9.838,True
4083,299,9.838,True
4084,291,9.838,True
4085,279,9.973,True
4086,293,9.973,True
4087,304,9.973,True
4088,326,9.841,True
4089,320,9.838,True
4090,308,9.838,True
4091,312,7.938,True
4092,308,7.938,True
4093,321,9.313,True
4094,322,9.313,True
4095,315,9.313,True
4096,333,9.589,True
4097,336,9.945,True
4098,335,9.945,True
4099,305,9.945,True
4100,304,9.945,True
4101,321,9.945,True
4102,314,9.945,True
4103,316,9.934,True
4104,314,6.595,True
4105,310,6.595,True
4106,306,6.595,True
4107,325,6.041,True
4108,316,9.983,True
4109,301,9.983,True
4110,296,9.983,True
4111,289,9.983,True
4112,289,9.983,True
4113,280,9.983,True
4114,276,9.988,True
4115,279,9.988,True
4116,292,9.988,True
4117,285,7.535,True
4118,287,7.535,True
4119,288,7.535,True
4120,288,8.536,True
4121,288,8.536,True
4122,296,8.536,True
4123,300,8.536,True
4124,299,7.535,True
4125,289,8.349,True
4126,306,8.349,True
4127,306,9.319,True
4128,295,9.319,True
4129,298,9.319,True
4130,299,9.319,True
4131,316,9.319,True
4132,304,9.319,True
4133,295,7.884,True
4134,298,7.455,True
4135,297,8.451,True
4136,299,8.451,True
4137,282,8.451,True
4138,282,9.581,True
4139,279,9.581,True
4140,278,9.581,True
4141,283,9.581,True
4142,284,9.581,True
4143,283,9.581,True
4144,282,9.581,True
4145,289,9.581,True
4146,282,8.673,True
4147,294,8.673,True
4148,291,8.673,True
4149,280,8.673,True
4150,285,8.673,True
4151,283,8.835,True
4152,280,9.668,True
4153,272,9.668,True
4154,271,9.668,True
4155,262,9.668,True
4156,262,9.668,True
4157,265,9.62,True
4158,266,9.62,True
4159,270,9.62,True
4160,271,9.62,True
4161,266,9.62,True
4162,266,9.62,True
4163,267,9.62,True
4164,282,9.62,True
4165,279,9.62,True
4166,283,9.62,True
4167,279,9.89,True
4168,267,9.89,True
4169,274,9.89,True
4170,274,9.89,True
4171,286,9.89,True
4172,287,9.89,True
4173,289,9.89,True
4174,286,9.89,True
4175,276,9.89,True
4176,279,9.89,True
4177,272,9.89,True
4178,286,9.89,True
4179,284,9.89,True
4180,284,9.89,True
4181,285,9.89,True
4182,285,9.89,True
4183,284,9.89,True
4184,285,9.89,True
4185,276,9.89,True
4186,273,6.08,True
4187,278,5.54,True
4188,276,9.774,True
4189,281,6.344,True
4190,281,7.538,True
4191,276,6.702,True
4192,279,6.702,True
4193,278,8.102,True
4194,288,8.102,True
4195,300,7.869,True
4196,299,7.869,True
4197,300,7.869,True
4198,307,7.869,True
4199,314,9.169,True
4200,321,7.961,True
4201,332,7.961,True
4202,332,7.961,True
4203,307,9.531,True
4204,308,9.305,True
4205,311,9.741,True
4206,313,9.741,True
4207,305,9.741,True
4208,300,8.543,True
4209,288,9.41,True
4210,279,9.41,True
4211,283,9.41,True
4212,290,9.41,True
4213,275,9.41,True
4214,273,9.527,True
4215,285,9.633,True
4216,284,9.67,True
4217,283,9.633,True
4218,296,9.527,True
4219,273,9.527,True
4220,273,7.188,True
4221,274,7.188,True
4222,280,7.188,True
4223,279,7.188,True
4224,279,7.188,True
4225,278,7.188,True
4226,274,6.489,True
4227,275,8.208,True
4228,281,8.208,True
4229,276,9.152,True
4230,269,9.152,True
4231,269,9.152,True
4232,276,9.152,True
4233,282,9.152,True
4234,273,9.152,True
4235,281,9.152,True
4236,280,9.52,True
4237,264,9.52,True
4238,267,9.52,True
4239,283,9.152,True
4240,277,9.152,True
4241,307,9.152,True
4242,298,9.152,True
4243,295,9.152,True
4244,284,9.152,True
4245,283,9.341,True
4246,288,9.341,True
4247,291,9.152,True
4248,290,8.859,True
4249,285,8.859,True
4250,284,9.02,True
4251,296,7.807,True
4252,301,9.87,True
4253,306,9.87,True
4254,299,9.87,True
4255,315,9.87,True
4256,295,7.807,True
4257,286,9.688,True
4258,291,9.688,True
4259,286,9.688,True
4260,273,9.688,True
4261,256,8.704,True
4262,258,8.704,True
4263,266,8.704,True
4264,267,8.704,True
4265,268,8.704,True
4266,260,8.704,True
4267,267,8.704,True
4268,282,8.344,True
4269,279,8.344,True
4270,255,8.677,True
4271,251,8.677,True
4272,259,8.677,True
4273,271,8.677,True
4274,270,8.677,True
4275,276,8.121,True
4276,283,8.121,True
4277,288,8.121,True
4278,280,8.121,True
4279,281,9.003,True
4280,288,9.288,True
4281,286,8.121,True
4282,285,8.121,True
4283,283,8.294,True
4284,286,8.294,True
4285,297,8.294,True
4286,286,8.121,True
4287,284,8.121,True
4288,283,8.238,True
4289,282,8.238,True
4290,277,9.571,True
4291,277,9.571,True
4292,292,9.83,True
4293,297,9.83,True
4294,292,9.83,True
4295,286,9.83,True
4296,290,9.602,True
4297,287,9.602,True
4298,289,9.602,True
4299,268,7.647,True
4300,265,7.647,True
4301,257,7.647,True
4302,255,7.647,True
4303,264,6.864,True
4304,261,8.3,True
4305,267,8.3,True
4306,269,8.3,True
4307,275,7.837,True
4308,279,8.528,True
4309,285,8.528,True
4310,293,7.125,True
4311,294,7.343,True
4312,289,8.96,True
4313,288,8.96,True
4314,309,8.96,True
4315,314,9.423,True
4316,300,9.423,True
4317,298,8.48,True
4318,292,8.48,True
4319,289,8.48,True
4320,286,9.056,True
4321,279,9.056,True
4322,279,9.056,True
4323,288,8.541,True
4324,289,8.541,True
4325,281,5.413,True
4326,287,5.413,True
4327,294,9.884,True
4328,283,9.884,True
4329,284,9.884,True
4330,293,9.207,True
4331,286,9.207,True
4332,289,9.207,True
4333,280,9.311,True
4334,288,9.311,True
4335,284,9.663,True
4336,264,9.663,True
4337,264,7.393,True
4338,260,8.545,True
4339,268,8.545,True
4340,256,8.545,True
4341,264,9.645,True
4342,266,9.645,True
4343,272,9.645,True
4344,269,9.645,True
4345,269,7.621,True
4346,269,7.621,True
4347,257,7.621,True
4348,266,7.621,True
4349,264,7.621,True
4350,267,7.621,True
4351,268,7.621,True
4352,289,9.925,True
4353,291,9.925,True
4354,282,9.925,True
4355,281,9.925,True
4356,266,7.233,True
4357,274,6.321,True
4358,273,6.321,True
4359,276,6.321,True
4360,283,7.847,True
4361,286,7.634,True
4362,284,7.965,True
4363,270,7.965,True
4364,273,7.634,True
4365,273,8.597,True
4366,278,9.327,True
4367,277,9.327,True
4368,289,9.327,True
4369,274,9.327,True
4370,270,9.327,True
4371,275,8.655,True
4372,279,8.655,True
4373,260,9.093,True
4374,266,9.998,True
4375,256,9.093,True
4376,251,9.309,True
4377,249,9.309,True
4378,262,9.309,True
4379,255,9.309,True
4380,256,8.379,True
4381,259,8.379,True
4382,253,8.379,True
4383,250,8.993,True
4384,248,8.993,True
4385,237,8.993,True
4386,244,8.717,True
4387,237,8.717,True
4388,257,8.717,True
4389,260,8.717,True
4390,289,8.717,True
4391,257,8.717,True
4392,246,8.717,True
4393,257,8.717,True
4394,239,8.717,True
4395,234,8.717,True
4396,240,8.717,True
4397,236,8.717,True
4398,244,8.887,True
4399,249,4.759,True
4400,255,5.325,True
4401,254,5.325,True
4402,251,9.357,True
4403,238,9.357,True
4404,224,9.811,True
4405,225,9.811,True
4406,233,9.811,True
4407,229,9.811,True
4408,234,9.838,True
4409,243,9.838,True
4410,239,9.838,True
4411,247,6.955,True
4412,260,6.955,True
4413,242,9.115,True
4414,241,9.115,True
4415,239,9.115,True
4416,248,9.115,True
4417,252,9.854,True
4418,271,9.854,True
4419,296,9.854,True
4420,288,9.854,True
4421,270,9.854,True
4422,270,9.854,True
4423,273,9.854,True
4424,268,9.854,True
4425,264,9.854,True
4426,263,9.854,True
4427,265,9.854,True
4428,272,9.568,True
4429,273,9.568,True
4430,270,8.883,True
4431,274,8.883,True
4432,279,8.883,True
4433,280,7.237,True
4434,282,6.964,True
4435,285,5.994,True
4436,289,6.484,True
4437,264,6.484,True
4438,260,8.839,True
4439,261,8.839,True
4440,256,8.912,True
4441,269,8.912,True
4442,270,8.912,True
4443,265,8.102,True
4444,256,8.102,True
4445,278,8.863,True
4446,281,8.863,True
4447,281,8.863,True
4448,258,7.999,True
4449,276,7.999,True
4450,267,7.131,True
4451,276,7.131,True
4452,278,7.131,True
4453,273,9.368,True
4454,276,8.602,True
4455,277,8.602,True
4456,280,8.602,True
4457,279,7.131,True
4458,285,7.131,True
4459,280,7.447,True
4460,276,8.058,True
4461,287,8.994,True
4462,278,8.729,True
4463,297,8.729,True
4464,293,8.729,True
4465,288,8.722,True
4466,287,7.712,True
4467,283,4.277,True
4468,287,9.964,True
4469,295,9.964,True
4470,284,7.466,True
4471,294,7.283,True
4472,293,9.55,True
4473,283,9.55,True
4474,283,9.55,True
4475,267,9.55,True
4476,248,6.99,True
4477,250,6.99,True
4478,266,8.502,True
4479,283,8.663,True
4480,285,8.663,True
4481,287,8.663,True
4482,311,9.596,True
4483,302,9.596,True
4484,291,9.596,True
4485,303,9.596,True
4486,324,9.596,True
4487,319,9.748,True
4488,315,9.748,True
4489,297,9.748,True
4490,287,9.748,True
4491,278,9.748,True
4492,269,9.748,True
4493,274,9.748,True
4494,277,9.748,True
4495,292,9.748,True
4496,289,9.748,True
4497,270,9.748,True
4498,272,9.748,True
4499,293,9.748,True
4500,293,9.748,True
4501,294,8.449,True
4502,280,7.797,True
4503,280,7.797,True
4504,276,7.772,True
4505,277,7.772,True
4506,267,7.772,True
4507,267,7.772,True
4508,264,9.085,True
4509,274,9.085,True
4510,270,9.443,True
4511,269,9.443,True
4512,271,9.085,True
4513,278,9.085,True
4514,299,9.085,True
4515,294,9.085,True
4516,275,9.085,True
4517,272,9.085,True
4518,275,9.085,True
4519,290,8.377,True
4520,293,8.377,True
4521,294,8.377,True
4522,313,8.377,True
4523,275,8.377,True
4524,273,8.377,True
4525,277,7.719,True
4526,284,6.878,True
4527,264,6.878,True
4528,280,6.878,True
4529,279,6.878,True
4530,285,6.878,True
4531,263,5.226,True
4532,265,9.165,True
4533,260,9.928,True
4534,261,9.928,True
4535,250,9.165,True
4536,252,9.165,True
4537,256,9.433,True
4538,259,9.165,True
4539,265,9.165,True
4540,275,9.165,True
4541,269,8.205,True
4542,269,8.205,True
4543,278,9.771,True
4544,266,8.205,True
4545,279,8.332,True
4546,286,8.332,True
4547,285,9.914,True
4548,285,9.914,True
4549,277,9.892,True
4550,271,9.892,True
4551,268,9.892,True
4552,269,9.892,True
4553,271,9.892,True
4554,268,9.892,True
4555,260,9.892,True
4556,258,9.762,True
4557,239,9.762,True
4558,255,9.762,True
4559,253,9.762,True
4560,244,9.762,True
4561,254,9.762,True
4562,253,9.762,True
4563,244,9.762,True
4564,244,9.762,True
4565,243,9.762,True
4566,233,9.635,True
4567,238,9.635,True
4568,254,9.635,True
4569,251,9.571,True
4570,235,9.571,True
4571,245,9.571,True
4572,239,9.571,True
4573,239,9.425,True
4574,245,7.151,True
4575,240,9.209,True
4576,237,9.209,True
4577,234,9.209,True
4578,235,8.474,True
4579,234,8.474,True
4580,241,9.444,True
4581,253,6.8,True
4582,268,6.8,True
4583,250,6.8,True
4584,246,5.031,True
4585,246,5.182,True
4586,240,5.182,True
4587,240,5.182,True
4588,224,5.182,True
4589,246,9.665,True
4590,246,9.665,True
4591,240,9.665,True
4592,235,9.665,True
4593,237,9.665,True
4594,246,9.665,True
4595,252,9.665,True
4596,254,9.665,True
4597,254,9.665,True
4598,263,9.665,True
4599,263,9.665,True
4600,267,9.665,True
4601,257,9.665,True
4602,254,9.41,True
4603,259,9.41,True
4604,258,9.41,True
4605,275,6.999,True
4606,266,6.999,True
4607,265,6.999,True
4608,279,6.999,True
4609,274,7.489,True
4610,265,8.752,True
4611,267,8.752,True
4612,271,8.756,True
4613,262,8.756,True
4614,265,8.756,True
4615,265,8.756,True
4616,270,9.504,True
4617,264,9.504,True
4618,267,9.256,True
4619,276,9.256,True
4620,283,8.756,True
4621,284,9.65,True
4622,283,9.65,True
4623,273,9.65,True
4624,276,7.904,True
4625,274,7.904,True
4626,281,7.904,True
4627,283,8.674,True
4628,270,8.674,True
4629,263,9.123,True
4630,260,9.123,True
4631,257,9.998,True
4632,278,9.998,True
4633,280,9.998,True
4634,264,9.998,True
4635,286,9.998,True
4636,286,9.998,True
4637,274,9.998,True
4638,256,9.998,True
4639,261,9.998,True
4640,271,9.998,True
4641,272,9.998,True
4642,263,9.998,True
4643,265,9.998,True
4644,267,9.998,True
4645,254,9.998,True
4646,255,9.998,True
4647,264,9.998,True
4648,246,9.998,True
4649,261,9.998,True
4650,254,9.998,True
4651,281,9.392,True
4652,279,9.392,True
4653,287,9.392,True
4654,294,9.392,True
4655,265,8.891,True
4656,268,8.891,True
4657,268,8.469,True
4658,269,8.469,True
4659,279,8.321,True
4660,296,7.085,True
4661,291,7.628,True
4662,306,7.594,True
4663,288,8.422,True
4664,280,8.872,True
4665,282,9.081,True
4666,285,9.081,True
4667,291,9.432,True
4668,292,9.869,True
4669,287,9.661,True
4670,276,9.432,True
4671,270,7.802,True
4672,269,7.802,True
4673,274,7.802,True
4674,267,8.081,True
4675,267,8.081,True
4676,265,8.081,True
4677,271,9.963,True
4678,270,9.963,True
4679,273,8.081,True
4680,270,8.081,True
4681,276,8.087,True
4682,278,9.55,True
4683,281,9.55,True
4684,275,9.55,True
4685,274,8.215,True
4686,278,8.215,True
4687,280,8.215,True
4688,282,8.215,True
4689,287,9.57,True
4690,292,9.57,True
4691,278,9.57,True
4692,279,9.57,True
4693,282,8.433,True
4694,289,9.036,True
4695,291,9.409,True
4696,286,9.409,True
4697,275,9.409,True
4698,281,9.409,True
4699,275,9.409,True
4700,283,9.409,True
4701,281,9.41,True
4702,281,9.41,True
4703,281,9.41,True
4704,288,9.409,True
4705,287,9.409,True
4706,284,9.422,True
4707,275,9.422,True
4708,268,9.422,True
4709,268,9.422,True
4710,266,9.422,True
4711,261,9.422,True
4712,266,9.514,True
4713,273,9.514,True
4714,277,9.514,True
4715,274,7.071,True
4716,268,6.754,True
4717,287,6.754,True
4718,280,6.773,True
4719,279,6.773,True
4720,279,9.313,True
4721,251,9.313,True
4722,248,8.886,True
4723,248,8.886,True
4724,261,9.972,True
4725,261,9.35,True
4726,273,9.35,True
